9126,4828
4690,8776
3033,6071
5002,4827
2676,2427
4798,9344
8740,8660
4116,3717
3259,9149
9773,6469
2994,6800
8019,1868
4818,9229
4658,4658
2906,5992
4020,989
7427,8492
2196,4854
6933,1781
9883,3813
3083,399
5664,7540
5285,4339
2095,9442
1570,3183
2912,5552
2388,2388
3543,5590
323,9005
9051,7569
8505,2895
1811,6339
6005,4506
7779,6576
8031,4876
9297,9336
3489,6660
127,3574
9693,2264
2,3668
4521,6244
9045,5860
6252,2291
7775,5485
1467,9291
5435,636
9103,7289
5686,9775
4482,4482
1835,3181
5972,6679
2388,889
1625,1225
7063,744
3291,675
630,7885
2448,2448
1508,4346
7283,575
4687,891
8672,3926
7690,6227
7463,7463
7665,2110
8492,2934
383,1814
2401,6969
7960,3531
4689,8691
1286,4922
445,2378
9087,1824
6474,4890
9991,9991
8551,1519
8482,2137
6057,8145
3180,4529
1469,7920
9410,9018
6963,1158
2095,1894
3474,7899
5219,8312
1234,1714
4689,8487
5716,1319
3901,1637
6045,1121
1551,9788
6530,9712
2049,540
7632,5956
4121,766
3010,3380
2324,558
8050,494
1675,6615
1324,1324
478,4162
8348,502
8872,1608
2792,1687
390,8164
3244,9424
4612,5969
9695,8610
13,9521
1563,1103
4574,4903
6303,2766
2445,6705
4952,2896
5390,9850
7952,6405
188,6342
4858,2366
2419,7579
9813,8592
6213,9530
987,54
5931,8490
2743,9258
3235,3583
3967,8153
4555,7066
2053,2800
1222,9235
4978,3522
2844,7775
6660,4801
8555,8709
9914,3475
9548,9615
7476,9197
5097,2061
6313,5315
1634,1634
3072,6236
2266,9122
2543,1046
8684,8684
8303,8119
6226,2816
2667,2667
4544,6542
4098,116
4190,4418
6022,7136
8800,5376
4864,5450
5247,858
1065,5894
3693,5091
567,170
1960,3953
803,3341
2633,6112
2960,8339
2163,3078
992,7779
3414,8995
2407,4270
2710,4970
4849,9854
2573,6194
9874,3878
9735,9735
7350,7350
4239,238
605,1966
8333,2650
8924,3628
3131,9002
8236,1483
2037,9210
2876,2876
1905,7138
9251,5727
3483,3483
7116,9869
3793,3793
9341,7399
786,4885
7741,1620
7390,3586
1103,6114
2322,6894
3550,8124
5905,7904
3388,5916
4510,775
3655,7992
8675,6550
9599,2013
1531,5255
6870,6394
2832,8989
6649,7585
7778,7778
7640,2347
3617,9299
9646,4882
9441,9441
2171,6008
7450,716
4859,5258
7030,9216
6828,2645
8242,4614
6712,4280
7116,305
6687,2293
8691,2489
164,9200
4887,5812
43,43
3556,3163
975,7169
3494,5856
9173,9173
4382,2273
7792,9282
1763,545
1219,5961
4452,1235
8569,4372
4776,4517
6619,6619
6755,6755
6427,8135
5286,5285
1707,8186
4744,5382
6356,2086
1442,1248
2714,4420
4197,8253
4913,42
6120,719
1234,7791
6827,2241
6092,4832
854,1502
721,8193
5062,9142
4867,8556
9281,2732
9446,6574
4298,9176
9469,2804
8447,3440
3305,6917
9978,8842
9392,3766
9678,9678
9041,1767
211,6611
9467,3548
1529,7268
9033,2855
491,2524
7423,34
93,8883
2003,397
4531,4531
7477,5487
7759,1877
5250,7884
2908,7646
1980,7378
5154,1743
9451,9451
6790,6790
5426,5515
678,9315
9948,8226
3573,2741
5214,7092
6583,1658
5462,5462
3156,3156
3640,6693
9989,9944
9713,4419
8264,9198
4391,4484
5060,4156
7382,7382
3505,4628
9108,5871
4530,744
1345,1968
8494,8494
6617,6617
6538,6176
9240,5231
8153,1575
948,4335
2788,2788
8606,5115
8275,2127
544,216
7120,1463
8495,6483
2013,356
8413,5973
3692,6904
9643,5174
1368,1368
2352,2577
7486,7376
2394,4972
3740,3084
3940,6141
7077,722
9537,1661
1391,2064
478,6775
8981,1066
290,2431
7724,7724
2022,2022
5650,7051
1618,1618
6334,4780
9221,7889
7262,9831
8955,9102
3852,3852
1761,6284
8436,785
4530,4663
9905,9905
5136,1399
9613,5777
1153,3726
8730,6277
1792,9738
4597,7372
7070,6215
901,9191
5407,3079
1717,1075
7201,7201
4685,4685
2599,2599
6269,7188
2736,7152
7894,3047
812,347
1918,5487
146,8061
5434,3717
613,2548
4636,2622
246,8058
3033,943
8085,6806
8127,4643
1416,3535
8509,3182
12,7805
3704,3704
1014,7908
4676,5631
4891,8163
1571,3282
901,2194
2967,1456
7950,4839
6743,462
5929,3053
5047,5047
2148,4148
7408,1784
1671,4188
3906,5279
581,5005
2102,2593
6635,4887
3234,4517
2104,2540
4364,9123
2354,6535
4020,2946
7255,4121
5395,3575
3476,252
213,2827
9552,357
4597,8457
3994,1811
3804,5286
5024,4931
5559,5624
3892,9155
3307,3234
4105,50
8092,8092
429,429
803,4235
711,9445
9335,9335
9925,3877
9773,7424
5233,8733
8623,5811
268,1212
4933,1935
3712,5794
8659,8659
2429,9046
3813,9350
5763,1407
9399,8815
3774,3774
418,7031
5591,215
5647,7670
4121,7117
9509,3813
2962,2594
9812,8340
2703,4237
3861,2082
6144,6144
2315,8554
9045,7715
97,6212
1208,3322
7400,9791
877,354
9799,6452
6304,9958
2227,7195
5864,934
3240,8841
4698,2040
1636,7513
7331,9718
3082,7806
7929,896
2488,4240
6037,7208
259,4980
9806,3679
7262,8845
7897,7897
5607,1511
6211,3790
7823,958
8278,608
4402,8810
5204,4973
9584,7434
7858,7556
9717,7874
6517,1088
2301,8960
9326,1273
5800,7855
8618,7840
7309,8720
2343,1965
1130,3155
4924,3827
6932,1518
9707,91
4583,3866
3286,2048
4008,3136
5005,2072
410,1309
2634,4562
4215,8612
4155,876
4272,5739
804,7157
9231,8365
4145,1269
1992,7354
1348,1979
5563,6456
4765,4765
9510,3372
3877,632
7422,6053
7492,7492
5734,5734
7743,4093
9599,9136
5001,664
2250,3469
7843,7980
6247,858
4741,4544
9900,4120
7700,7700
2756,3045
3368,5617
3872,9132
8773,8739
9597,4976
7410,4574
6307,4470
7476,639
293,3987
226,4639
3125,8011
3243,594
6072,948
7722,3550
3111,6873
6601,5122
6685,2553
2718,2718
9466,9466
5362,4672
8333,474
5961,5961
8368,2430
5838,8286
8633,5253
6323,5729
727,8646
1700,1700
928,5938
8785,7365
3115,5061
8100,9460
1483,5878
8863,4173
2911,1588
9374,6444
5138,5138
3392,3392
6185,4265
2121,3831
8079,3401
247,2887
1605,9923
9224,4560
9271,5992
9925,3891
2451,1500
1918,5503
2627,6385
2718,4543
8385,4483
5422,6353
9043,4581
7309,5706
5847,9818
1097,4666
8884,9653
7860,5052
2372,1832
4377,3605
9267,9267
3114,5804
6230,6926
2057,5656
9649,8873
9031,3953
5942,5942
2905,1360
2762,6074
8591,5808
9200,1660
6150,1744
3182,9911
8022,3138
6798,6798
5094,5094
3256,7294
7464,8601
8968,8619
8078,3853
9772,5252
7654,3449
3578,2064
3572,1948
8099,3877
341,3412
3827,898
1977,9237
2177,6630
5519,1101
3874,3874
5026,8587
9027,9002
7164,6371
3640,2173
8216,7870
242,191
9987,6003
8985,6299
5929,1949
7665,6624
6195,3637
9731,7576
8890,8298
644,2059
6420,6420
3201,9541
7885,1996
6353,7037
5768,3396
4490,4786
9039,7947
2700,4443
9576,7174
8797,7227
8065,3892
9756,3123
6754,6212
2470,2470
3655,4843
963,3428
6515,7638
1258,4619
8996,1118
377,3089
7898,7679
1426,6534
4398,9374
1950,9899
5547,6445
2410,4455
9086,9396
8085,4004
9128,703
6461,5049
3058,6687
714,9006
5352,6654
1037,8875
3954,2801
2795,2958
3837,281
9662,2512
7613,2670
3562,4193
8537,4148
4966,9193
7376,1304
5625,2433
2026,6106
4538,5116
2920,2920
2748,7143
7295,3007
716,2812
5172,677
4228,2195
4786,4590
6707,9625
2591,1704
1705,1624
9621,4417
3208,4590
1369,1369
3193,5899
1051,5455
860,860
1963,2597
1017,4783
6020,7035
6618,3287
2676,2676
3910,714
8580,4579
8745,6074
3288,157
7998,7553
9391,5367
3138,4825
6215,5529
756,7257
4663,4301
7129,7812
5379,5379
6340,1393
8518,145
3613,9999
4475,4475
9748,3408
4027,2905
1545,5160
6570,2011
4188,1503
6668,5189
8806,9914
9036,3792
3195,9359
2349,2349
6583,4313
8149,6636
2362,5108
6695,4767
2825,2825
2342,6480
8751,5869
5582,5582
8508,5800
4188,5978
3536,3536
3910,2607
1217,7911
5548,8626
8676,284
1763,5513
1417,4084
3992,3051
7728,2244
8982,373
5083,7729
9299,7463
2635,4500
3960,3951
9346,5226
923,683
4107,1732
3533,428
5410,5410
3005,3005
1675,8218
7698,5939
2909,969
5912,5949
6681,6675
3350,3350
9390,4881
8974,4208
8726,7526
8064,5670
7492,6199
4368,7723
9458,4966
7605,2826
4074,7464
7030,6085
2308,420
2289,1316
690,271
9879,4870
493,79
5636,5408
7763,9687
1428,7652
3265,9705
7462,7462
8322,7003
6040,6040
4107,7650
2043,686
6907,933
1059,3038
1027,4534
8568,5525
5516,1267
7731,8995
764,5107
6222,6787
8215,8250
9525,7614
6535,9303
5857,7258
3031,6834
690,7412
775,482
3987,8941
9502,1262
2012,3831
3605,6593
8809,3404
2673,819
712,8799
5828,4397
8351,9600
5391,5959
6868,524
4457,7531
5455,533
4100,6305
1325,1180
388,2139
7847,7583
6009,4308
7464,9168
9391,9391
6711,2346
3112,2003
2992,7695
1163,3957
4227,4462
2283,7828
415,1813
435,6335
2447,424
7983,4185
4426,4545
8190,7168
2377,4108
3597,6756
5146,3969
3892,3198
4101,1867
9457,5207
5026,5780
3634,7880
3194,2813
8152,3553
9020,1868
5722,2800
1271,7880
1867,7436
6235,9773
6437,6437
5968,3605
8334,9197
408,2289
2900,5564
2905,2946
8461,1317
789,6387
4500,2268
4505,7393
3270,7248
1452,1139
7908,2998
4152,6535
1631,2153
5036,1944
7208,6459
58,9935
4752,4752
5344,6388
9436,413
2608,873
9986,9265
8366,9282
1274,6271
3582,2336
7532,3569
7771,2150
5245,8640
2546,8997
5505,1902
8434,6274
8584,8584
3547,7792
9119,1430
2197,3161
45,3044
3448,2896
6347,4912
4988,6187
7673,9105
6259,6259
2312,2251
5836,939
2819,7526
8757,1639
295,6599
7375,8761
7570,4633
4070,7632
2565,2565
4234,2610
2134,2758
1217,4131
1374,7945
5942,456
2046,8492
9007,8314
9278,7432
1425,9727
7879,5431
6380,6380
9566,6110
2808,3066
6396,959
9703,8216
9837,7828
3911,3911
223,4523
3151,3151
5946,7015
5018,7276
7393,6815
5738,718
4091,2971
2149,285
7086,8567
134,1181
879,7837
5788,8555
2219,3337
2088,6996
183,6645
3069,9473
2121,1060
1409,3760
4535,2373
4825,4650
3238,1169
4522,286
6256,5445
2089,1114
6610,4090
3725,5084
6276,3524
823,898
7048,485
149,425
6508,1474
8542,3332
1209,9497
2301,6823
3607,2872
5374,5374
3987,3987
6845,7122
1348,1628
7526,7247
791,2951
4542,8702
5839,3816
2402,3383
5815,1079
7080,6253
6353,6353
8951,6316
4566,7047
1827,7148
3955,670
5095,2298
957,1875
2303,7451
6543,539
6930,6930
6565,6565
3905,9813
2748,725
3379,9466
532,8774
4429,7767
4144,8848
8580,6027
3634,3902
6303,7839
4649,4649
9765,9563
511,7887
619,3501
9099,8184
5121,5121
5747,3457
5267,8823
4170,5294
1018,2122
4240,9055
3139,3139
2306,707
3765,4190
2551,2551
6253,5148
9097,465
6920,1460
2078,7897
8729,627
3194,1329
4192,9261
7097,6794
9698,5899
9879,5869
9913,3831
3604,8513
1707,8261
9660,1293
7956,4375
1585,1307
814,1929
6621,1684
6247,6937
7021,7976
3996,4164
3466,5956
5490,4258
5469,1539
6727,9627
3367,6778
97,4787
6274,7938
5184,385
7577,893
4969,4324
1300,6723
4647,5019
5152,5411
5512,1048
5596,2914
8775,8775
4077,3494
1944,5780
9814,763
5495,9186
839,2986
6135,812
910,2900
8583,2633
6585,292
1744,4442
8069,8069
153,153
8131,3064
3567,3817
7816,8434
1346,5462
1430,3795
3712,5730
329,335
7979,7979
4589,185
3949,3455
5074,2098
8051,2471
323,1835
3825,3825
5409,8790
7915,1536
8887,376
809,6748
9063,9063
8281,7204
9748,5427
1432,5376
134,1446
5976,5976
1502,8323
5070,1843
6672,7041
1106,7826
1920,6366
7994,3717
3830,5532
680,7266
8224,9284
5337,5969
5581,4965
8646,21
708,4812
4089,6151
2102,3408
3407,5209
3691,761
9728,9162
9056,1013
9330,9975
8763,8763
6426,6426
8059,4159
7003,7293
272,5495
2352,6927
4415,9311
5180,6088
9480,5956
5769,2365
6910,5486
9300,6721
5768,1807
6326,8177
408,1270
6191,7577
7059,2972
793,3191
564,5582
2767,2767
3013,5103
7254,1556
2754,95
980,8229
8798,8798
8136,4266
3518,2460
470,7581
6149,913
4124,2029
2638,9277
2337,1944
1756,2565
2980,2754
4036,2415
9515,2060
7050,9507
7578,5251
2529,9485
7173,2744
6202,5369
8369,2090
7090,2637
8404,4291
1197,2383
4124,1456
1487,3676
1118,5377
1373,636
9082,9082
5001,5001
494,8991
2675,3823
5128,1975
8279,7412
4400,7194
6000,7696
2494,3917
3091,6356
7754,5810
4367,8575
5279,2416
4150,4370
995,745
8845,8845
9337,7743
858,7625
1294,3046
186,5014
3601,2546
8547,4123
8685,2735
1910,5168
5553,474
8638,6601
1148,3146
6438,4449
7082,8585
4385,3236
9457,9457
1190,1190
3619,3089
7163,7372
8403,5906
2277,6458
7275,7362
6596,4943
6802,1487
3437,6968
1252,280
8819,4396
7738,438
3942,211
2246,445
631,6056
8869,3081
5086,4923
4541,9324
6020,6020
5489,5489
3337,1066
608,6464
3038,2785
6942,8439
3031,6607
6561,3682
766,8185
911,5832
3904,3660
9599,3517
6768,889
5645,8562
1149,8927
7791,2121
4662,4662
7947,9129
8698,612
2362,4843
5075,875
7316,8063
1762,1720
3133,9703
4365,6555
4297,6228
6175,7930
8697,4690
4321,3551
8610,482
1569,4065
5991,5991
2751,6218
8452,1293
2892,5838
3043,1720
3075,1173
2006,9616
415,415
9991,281
6901,2209
3730,8568
4020,9550
8854,4119
9264,242
253,5979
2184,988
6444,2567
3074,3074
1277,3201
5466,9950
6725,6353
1912,2370
5380,6777
5693,1913
9709,7634
6970,2693
7548,7381
4823,4729
8545,8545
5735,2014
8447,6538
8834,1142
5224,4003
3985,2677
6449,4209
8427,3846
4155,1232
5052,8972
9762,7756
7742,9285
2239,3638
2673,9954
7396,5683
4646,4694
8971,4520
4427,9944
7303,9491
4195,5635
1612,4197
5664,5664
3447,4928
1870,7121
9187,8430
5954,9506
4594,2509
6868,6483
634,9920
3108,3108
3198,2928
7080,1916
4972,3026
1340,3730
4152,2351
8016,1308
9247,5898
1045,4546
2235,2959
3384,8915
330,330
7473,9617
1807,7961
6624,1620
3896,2148
2431,3376
7605,6199
4798,2466
523,5117
9693,5425
7415,7415
1017,3552
183,7988
9516,7294
4022,2648
6175,4801
5492,4068
8450,8450
7507,3437
9499,7273
4799,5997
6914,9187
2752,2752
6640,9400
591,2648
5447,7055
1987,1987
4479,436
6782,5640
6417,8036
4680,1184
5276,8198
3656,5070
9588,9366
6818,3764
7796,3350
8823,8823
2472,271
9044,8352
263,1850
5804,3912
1982,6052
5077,3582
5642,4185
9672,4636
6208,1551
1837,1204
9760,6359
8673,5519
7005,6092
1174,6469
2444,9425
8441,6271
5934,2345
8108,8108
1613,669
1591,5500
8402,8446
9747,2459
7366,8205
591,5445
4120,4120
2805,4722
540,2912
3004,6938
5633,9868
5884,8947
7235,3848
8244,9635
3989,2327
720,344
1488,4713
6542,6542
4753,4753
454,1717
7390,904
4342,2780
6780,5436
6205,1657
4240,7651
6631,3612
1440,1043
7444,6108
1672,1204
1884,454
7594,3288
5993,7386
6818,5080
7174,5276
3046,2835
411,9448
6835,1170
6660,8663
2222,8561
5112,2747
8355,4808
8836,7661
632,3025
9124,8307
519,3102
5611,6195
2879,9364
5399,4283
4184,7374
3474,1187
3159,1751
140,148
9060,5293
1136,2901
5288,6981
3970,5497
4613,4333
770,9006
4460,3992
1721,2283
937,937
9979,660
9556,2607
4663,7772
2299,5998
3272,4825
9309,7016
2528,9584
5299,5299
2867,2867
5111,8796
139,9315
9581,1054
2915,2016
4124,8311
8902,1812
6745,4711
1012,3937
7293,9948
6667,8068
6255,5596
1991,4535
5992,7220
527,8546
5989,5151
1263,6118
3291,4324
7865,6732
4565,4463
8706,2989
8978,8978
4423,62
7033,5173
3588,1558
4848,5449
1173,6016
9600,2141
2050,1503
6556,4979
1335,518
6697,5739
8700,9017
7742,9312
3514,5367
3340,8354
5166,8802
5389,334
4258,5815
1676,3047
8414,131
604,3615
4634,927
4579,284
6357,5116
8066,7131
7534,8610
3326,9142
6584,9182
9794,4496
4484,7426
6570,851
6682,3331
4804,6514
6623,2959
1640,8970
8203,8203
7059,2436
1775,1444
820,3574
878,9696
3555,8678
3257,9741
4538,4538
6195,9985
2441,6773
9392,4631
4807,5529
8511,9437
648,3532
7819,3531
385,6916
8718,5649
58,9582
712,6045
4403,4719
7368,5982
5978,6654
3737,8616
8912,2409
389,651
8974,9098
8598,8598
2116,2116
1398,8342
8306,8306
6718,6718
2461,7590
6921,1223
5859,5859
8886,5671
6920,9901
5038,4916
9790,8564
9676,3534
2695,7788
6022,6022
3523,4326
9447,5706
1000,1797
8241,9194
6324,6882
535,535
2405,2405
6660,4381
5384,5407
2926,8083
7398,6222
2468,4198
3889,3369
3886,516
4813,3794
1187,9801
6521,2777
9597,4871
988,3105
9234,2932
6690,5847
5751,9669
7897,2066
3259,3259
8845,7033
6525,3722
8874,8434
9773,747
6255,4205
6379,8275
5006,5006
6195,7699
9186,2630
6310,7791
5476,8867
9753,7721
243,9436
689,689
3935,8185
2770,7189
2877,6294
6330,9587
5269,3387
629,4220
5434,2247
4575,4898
1955,5566
3213,2038
1812,4384
9999,1926
1550,232
8053,1917
1478,8478
7094,1057
601,518
6560,7725
3199,9724
5424,1260
3472,3472
8730,675
1282,7785
7583,1020
697,689
9041,9071
9039,8672
8063,8416
2776,3979
2863,8387
9354,5710
7302,7302
8533,4916
858,7018
1886,6068
8843,3986
5748,3673
3693,5586
9818,2027
9930,6904
1214,5808
642,8416
9926,85
8304,9507
3737,2717
5194,9241
9103,6070
4649,8225
1983,1847
2503,6243
3466,7993
5665,3371
8807,7327
4542,4895
2141,3980
8980,4918
7562,7426
9801,8440
4377,2323
9238,9238
8684,23
377,5174
5431,1011
3556,2637
1418,9394
3014,2537
478,1082
6756,7111
2339,3225
3483,4349
1700,5866
3216,5524
9378,9378
9119,6490
6094,7454
9996,3659
3996,1917
2380,2380
4335,7605
2748,8484
2020,8008
5402,213
4215,4082
7927,8656
8035,9849
2462,4021
3260,9508
3078,2690
4401,6283
492,5675
6869,7541
8022,6739
4282,8539
1676,7699
3457,4725
3665,897
8216,1038
8981,2094
6029,6029
7717,8552
3535,5395
1088,1524
2449,7676
8534,1251
6356,6356
3875,3929
8893,2152
2511,4522
5096,5839
3480,8183
204,204
9695,4408
1941,839
7567,9899
531,531
2358,9921
7199,637
7960,7780
4885,7715
4292,4217
8312,8312
6900,336
9238,6796
1286,5896
2342,4308
6252,6617
2411,1644
6039,5490
1340,1340
3372,7472
2825,1143
7858,7858
7051,6082
6672,9834
201,4063
7160,8240
1552,6810
2434,8545
8214,8844
8101,9087
7692,4018
6323,6323
2460,5622
3054,3033
4594,1292
2886,31
3771,3771
6174,5742
9270,9510
5884,9988
4597,7689
4954,9783
9878,6895
3314,3314
3254,8496
5768,2958
8622,6753
7349,2041
2393,3781
4946,7617
3182,117
6025,6025
860,8199
6616,1449
5340,9631
6586,3475
3658,2461
9833,9821
3474,3474
7546,112
3912,8368
973,3534
3951,1030
3835,1590
8406,2825
4711,6684
5772,2124
798,2756
5242,4749
5863,4907
9993,4513
6635,734
2701,854
9689,3557
7993,9229
7027,3285
5891,4342
3150,8849
2302,2302
4906,7690
6548,3140
7484,2788
3580,3580
381,2595
1600,6504
369,2015
8184,3346
2346,7773
414,5074
576,184
6862,2785
5603,7179
1649,6884
7415,8240
8058,8058
3255,3493
5621,781
5269,5196
8038,195
1985,6167
7405,1757
8284,6457
9715,8641
3072,6125
6757,7524
9594,8020
1216,8673
7271,2438
8376,6897
1057,7385
2593,8186
3086,1030
5673,9887
5937,5952
3713,4813
9848,2187
7743,9118
7604,5908
3434,4112
5219,3435
4574,4516
3430,3430
20,108
6771,1087
6248,662
332,3797
623,5412
9852,7803
7100,4125
3908,4737
9240,8552
5307,3539
5119,9430
847,6705
1654,8368
6097,248
4793,830
2359,7704
1443,9014
9149,4448
7778,1782
6876,6876
4431,4431
3007,1741
3933,2014
1212,8154
1811,9616
5228,1204
1550,1389
7856,2817
3370,5542
8168,8168
161,161
1889,8178
8893,4722
3226,925
6835,5773
1713,3986
9915,890
980,980
3668,3668
7722,3370
9400,1229
5788,4934
5548,6100
5990,5990
9162,9490
3229,3651
3196,9380
330,528
6698,810
9080,5875
1216,2316
3154,7415
8101,1833
2126,6017
5843,6363
6504,4740
3109,6129
2952,9610
9442,3473
8495,9014
7946,7946
3376,7984
4422,1242
1468,8232
536,1612
7220,5415
553,2589
966,8781
4642,828
489,475
3706,6578
5945,4704
5948,6934
2161,9142
5241,4812
7912,4312
4635,367
5896,5896
5016,3529
9731,4301
1920,4499
8111,2113
9259,9206
2835,8042
9364,4754
759,5846
845,2647
4290,9253
8077,5058
4850,4016
9990,5704
7574,4233
7140,6309
2578,5863
6162,7500
7541,8612
779,9859
2768,2307
2314,5700
6042,7223
8961,9764
6075,3727
2052,3445
6003,5525
2623,6909
9166,9769
4443,5322
7832,8150
5783,9773
1563,4161
792,7834
6144,1860
6302,962
7129,6491
1836,4499
9200,4252
8670,7570
5019,2443
4690,4037
1746,1746
1287,8571
947,3134
8535,3167
4440,3744
6579,4092
2549,3273
8315,7754
8010,2656
7885,2264
6791,9781
3795,3017
4605,2790
4340,1868
7075,5820
6657,6787
5049,9450
6704,5992
6646,9615
4749,3444
4000,1821
9753,9993
8185,1454
9366,9366
2648,7144
143,1541
4482,746
7850,9188
8960,8960
3355,4907
5453,7840
2287,6199
1268,9835
3803,5502
9038,444
2907,4725
7210,9118
6,9595
4670,4722
8022,8022
6551,5869
6130,4294
3681,4644
410,3185
7707,9353
1220,3347
2273,2858
8981,8997
989,5214
919,7507
8893,9592
6481,8882
4819,5505
5938,5207
2986,7157
6209,8600
3078,2599
7790,9530
6378,6378
2603,2304
9639,3716
5594,8977
2405,8098
9527,3493
9741,8223
6053,2662
8473,1337
3763,6054
6889,7453
5451,6856
2713,9164
9918,9918
2949,7657
4328,4176
9637,3462
5307,8432
8275,3660
1865,1628
3672,2253
3419,1226
2978,320
9713,5452
8098,5470
5072,5395
2234,7846
2556,2780
1428,3357
9799,9799
1459,9092
9523,7823
5080,7793
1579,4617
2706,3637
194,2431
6794,6794
8788,1350
678,7334
5471,826
7998,8030
2401,7415
2641,7157
4405,2034
3872,7214
4953,1368
5875,1479
1124,4422
2969,718
9389,8552
6810,2761
8267,3177
1611,2375
7812,6961
6802,6817
2785,7237
2866,8678
7721,5660
8483,5481
2617,8179
8215,5593
1961,7702
6436,434
1601,1226
4624,3175
1628,8327
2620,5301
730,9824
4214,4464
2650,6641
2615,771
5216,362
7495,7203
6023,6023
1243,5223
154,154
2432,9113
2814,4042
7900,8040
5392,892
4300,8489
2752,6735
9152,5219
12,7240
7516,4300
8543,8543
1787,1787
3073,1068
6058,3925
472,9824
8848,8317
622,2034
5494,1286
8147,2641
8307,1131
3407,8402
2595,4744
8829,3297
6584,6584
1107,1107
2535,3581
5948,6743
4024,2609
369,9211
3944,8726
5552,5552
7515,3772
1736,3360
6271,9518
2879,2879
4456,2244
4584,6358
7880,7880
1558,1976
1382,8676
7727,7727
9102,9966
554,8082
6714,1492
7975,7975
9467,3790
3987,1774
2632,5934
1173,3787
4455,1204
139,1893
6302,1459
4445,5248
7667,1369
8257,897
9783,764
9462,4350
9906,9081
5550,4960
922,3209
9136,510
9783,3274
6415,3478
3662,9670
7939,3268
2393,3436
2667,3066
1576,4301
3312,570
7366,1986
56,4572
7071,8329
7277,2828
7184,8324
8419,7258
9414,4011
6814,9205
8757,1305
6795,8637
3577,2973
9183,3520
6990,9586
419,4761
2414,5527
8628,3511
4335,3825
8126,1337
2839,9425
8053,3920
8225,384
3231,3632
2907,7841
1562,539
4867,4434
318,1121
2945,1173
7162,326
5327,7815
9685,25
270,6660
3518,904
1066,4074
260,7601
6739,5457
1058,8039
1782,6137
6310,6886
3566,3566
5644,6917
7023,2227
6480,8208
384,3356
2579,2579
7416,7416
2895,2895
3558,8123
1844,1844
5982,1276
1013,9292
7091,8415
1618,6241
9127,9127
6536,5960
1161,3027
197,8017
156,5841
7706,1042
2812,9638
7890,6858
8449,9824
2390,2390
2285,556
4531,494
2752,8618
6123,3242
5131,1787
3450,7976
6214,9162
4945,9253
9711,1380
1000,7064
9482,3515
1759,250
7922,1294
4963,9390
1087,1996
9321,6897
3319,5657
7170,4721
2233,9658
5912,2054
9843,9166
5782,3970
6738,2356
1495,6223
3778,1576
4562,797
8504,3564
3221,6862
3863,3863
1101,9225
4711,3802
8009,7433
389,4311
7924,4276
5881,5881
6289,6777
8079,9169
7543,1534
9444,2583
776,991
2706,6707
567,1718
5065,1194
7674,7674
6790,3850
1399,7993
1498,1324
2370,7118
4449,7588
1734,1734
8871,1031
3029,9757
