9469,11919
46637,49052
64126,64126
52535,39104
4340,68670
51355,37236
29677,29677
70708,31512
11832,63371
39294,9443
68561,68561
2708,2708
20378,33309
53360,45297
47828,57203
21706,48009
51233,51233
19348,19348
5806,61041
29327,8679
13846,28742
32588,57406
25360,41532
18838,615
69493,59003
57520,6738
5787,8190
25372,29380
63194,63194
3111,3111
65484,22221
56070,14970
38481,38481
35795,35795
2409,2409
47556,58821
3070,14428
24778,22270
59316,47032
37191,49852
26541,27053
11310,11310
66772,24921
42698,41718
66962,44725
56075,24073
53350,68061
48171,65804
36827,36483
13169,61860
64316,64316
10662,42531
28068,40027
1043,1043
64883,28414
38674,38674
2098,2098
6113,31361
38049,36386
55116,34684
69493,69493
39343,36031
69408,14063
70586,15558
63347,63347
7824,43305
53769,24395
22992,22992
20900,2664
12165,49170
55137,51134
48495,13163
1046,50516
16963,23389
6698,6698
23009,28216
55334,64792
26294,67600
4973,34306
34514,34514
29659,29659
14628,14628
50659,4103
29192,26827
54362,54362
30425,57439
48816,8859
3199,3199
623,47049
30102,63996
65666,46349
27310,27310
68484,33036
4191,16392
43101,43101
51566,18897
21563,49064
63755,66506
49579,49579
59414,17004
61072,51419
36208,15193
70882,70882
4251,3019
44611,20827
46056,20048
35443,59397
27104,47651
19413,41903
57690,22190
12446,3322
71168,23665
42574,43496
14225,54983
44985,32062
21557,63269
11688,64751
29235,51289
56408,56408
53008,53008
32018,4182
71298,31165
27956,20968
35648,35648
55317,43807
66818,37738
58401,30625
25379,25379
60801,41232
65137,65137
42563,42563
30984,30984
33727,29462
1770,42904
30966,71389
59981,15120
66673,66673
65239,65239
47600,47600
22887,22887
49270,28144
19072,23567
32676,13627
5303,5303
40644,7365
55316,57553
35877,35877
28945,28945
11062,60527
49340,26905
37650,67044
57194,83
69511,69511
33457,18242
17937,17937
1928,1928
3949,68089
9481,9481
13338,69122
28522,1147
50924,62668
15305,56363
17169,17169
18094,31521
10204,6733
60201,44310
62143,34738
34112,67310
70002,31241
70378,59062
36222,61286
22212,63736
39922,39922
16719,5929
29273,8806
49959,34636
44014,14330
65963,70880
36906,36906
44751,44751
42093,42093
35133,43803
44327,45637
16610,54940
3869,3869
2510,66824
1332,25293
18397,46470
24596,24596
46098,52195
18544,69963
31006,7648
22655,13341
46621,51586
16094,16094
56011,31930
11661,7410
47565,26485
55238,55238
61611,61611
24457,24457
50725,8580
7689,27565
26375,62136
55185,45993
30667,30667
63499,50920
36202,27561
22501,39007
67206,67206
63471,62005
9857,9857
39396,32335
11852,11566
29532,55950
37285,18274
33279,61168
57105,39611
43485,18158
70784,12594
14219,56843
69522,69522
17870,17870
38854,42477
19806,15589
9717,51370
17738,26441
37595,44996
41678,41678
41876,5203
40683,70174
41682,56597
41380,47019
37467,37467
27196,14123
62693,26304
6093,6093
43617,43617
15738,15738
55663,4781
977,14783
52621,6292
62151,62151
48531,48531
39084,36177
63653,46280
26087,38125
7461,41543
70824,70824
57324,57324
52605,52605
152,152
9428,69366
12469,47145
14989,29614
5743,36716
63902,22307
50082,50082
269,269
28805,1556
14079,35171
6197,11746
58831,58831
7177,65796
27697,14249
24939,35121
33629,17148
57441,13367
21081,70104
30359,54263
3529,3529
22017,71138
25031,3017
5036,7437
22927,22927
15209,4044
36601,2389
628,68207
67441,61996
33075,61507
9227,67595
11961,27516
8608,8608
29884,29884
46232,58801
1632,35219
9906,25805
35941,35941
14281,52677
10442,11341
43119,43119
4050,67329
15869,68557
3510,32323
6193,6193
18098,60987
35764,45729
23731,17339
25466,13213
28141,23160
46762,11081
38365,38365
37771,40969
66458,23842
40888,31340
25465,49983
39551,39551
21395,21395
6113,14268
53613,53613
2334,15105
17604,55962
13989,68579
69368,69368
66166,66166
18320,18320
42717,14785
54999,50806
26209,61097
48734,50628
47556,58833
18454,3493
203,66687
30437,70496
53503,23719
42307,11886
1352,1351
20772,40847
27729,27658
57398,57398
68607,3394
51902,28738
36318,49521
55137,65421
61597,29126
64347,64347
26176,48505
69695,27385
42938,36813
50165,69127
34799,34799
18589,38734
4100,4055
9902,47239
50529,13710
56662,7321
32753,35892
2459,20020
32118,32118
9275,5459
11213,11213
45931,23594
62383,2118
65690,2625
5956,29352
38725,20568
41218,31492
7391,2049
18292,39088
25666,70429
50220,58511
58006,69575
31440,31440
17013,17013
50373,66300
61537,63254
15444,3563
56797,10031
9817,9817
40938,69411
66811,32778
47692,43004
27087,27087
59107,15603
45021,64466
58477,42211
39375,22758
49435,59057
1616,9085
68555,15143
16907,12902
35920,36772
41355,68621
60815,70885
25788,36585
35004,54601
47214,42789
34152,22081
24410,48429
58193,58193
35870,35870
60943,19935
44234,54336
36827,22951
41107,41107
30934,35176
18098,63092
68747,68747
34265,39121
14735,6396
53536,58231
30587,30587
12679,36216
24077,54562
27493,12593
37449,62179
46986,46986
42530,32157
35761,17497
21780,17621
70529,49146
28729,10556
36006,21038
24948,32653
1489,45728
57429,43619
33272,8716
38739,17951
14476,38700
60453,30643
59911,59911
12870,2279
9493,55046
31958,60475
37085,557
48132,61582
24117,60663
28652,4210
55321,3487
13835,17149
15103,15103
34858,1494
20508,21165
39775,39775
29759,29759
53071,68984
52264,42556
18010,54037
57682,36721
69147,69147
12446,12446
24566,10748
34045,58300
39534,35278
7173,59177
29233,13434
45255,45255
36251,36251
67326,63322
31311,51933
36655,26973
63820,854
16409,24345
68115,46751
49858,49858
59586,43714
59180,9252
36849,11764
39818,4851
54067,70928
55265,18893
45368,42169
6173,6955
8155,8155
33140,33140
9593,16906
28270,6076
31815,18750
66667,37074
47923,47923
9817,20237
29660,29660
54362,42252
47567,28704
13799,8238
64559,29261
49851,46196
56913,48670
10054,67953
27048,65563
11238,37774
12295,11147
58399,59172
17225,11999
64423,12008
10111,30034
37115,38514
53037,3794
4559,52671
59848,23992
6345,6484
35620,58979
4298,985
67924,67924
1522,63505
32302,47952
23858,60466
70018,3824
8347,19234
68692,16881
25488,62423
70400,17756
67729,8017
71255,40781
69119,13593
4472,45848
29202,42642
5887,56756
46530,19284
31592,6922
28847,40398
12148,33747
31372,31372
5695,49375
17735,25499
62230,62230
68693,48751
11545,9193
17216,29273
7157,13449
50436,44033
11425,11111
47892,47892
30746,29050
71142,6820
18948,18948
57352,1739
26545,32299
41759,53254
7532,55387
35234,23365
37983,37983
40337,30722
50583,39016
5765,35793
3805,9192
68295,46355
53764,45114
62890,30559
31993,45236
22442,28318
6970,24859
40387,33086
39912,38079
64200,20439
41096,63481
27604,45901
7259,7259
68076,9488
1766,38029
32725,36660
39989,492
37068,35125
15323,52299
56376,60858
54300,17296
15377,4011
30609,37534
70317,57185
13287,23828
5700,38659
46113,25024
7732,18957
51046,9455
67737,33701
13334,65297
71365,49581
69491,19383
50510,6919
54774,49261
20301,35225
10904,23341
17038,11818
53452,53452
42480,42480
56308,34874
9578,19263
20292,68780
55527,61308
18390,54726
55260,53401
41829,46388
62455,49315
36697,3028
17644,71351
49603,14915
45945,7404
18258,18258
53476,64535
39082,2886
23012,34448
17289,35372
55778,44854
64814,42468
62714,3039
57653,57653
13620,13620
39354,45749
5003,3722
36655,36655
26097,26097
1787,14841
21845,37507
69040,48760
69984,69984
13320,13320
62202,60041
56929,56929
50991,68783
69653,9924
62775,66363
54952,54952
3214,41217
65375,24993
33168,37806
68976,29951
55286,86
56220,62923
46766,37233
69251,18512
45215,45831
28604,18554
31178,42684
16871,49103
37422,44696
21650,50469
47440,6389
32141,49449
69281,38731
48946,11606
3109,26527
11666,69911
65993,32032
34367,34367
29029,3435
48953,48953
10763,12662
7467,19780
27304,21994
63327,16363
62824,30612
51145,51145
52374,49419
3834,3834
28997,35187
17660,8285
13961,15969
10083,45632
57711,18663
44542,2322
70409,24799
51401,16638
26994,26994
23413,23413
15225,15225
29721,56364
71134,22387
43497,18552
43780,65189
18397,18397
25337,11526
63738,56379
63071,42692
29158,67585
50447,50447
40049,40049
34480,34480
9215,9215
54683,54683
37735,51554
33348,50978
2810,50372
59202,59202
46044,27826
28018,59847
1018,44723
67130,11872
55002,22163
64239,25065
31029,12197
41125,62123
59730,64066
49012,39590
31978,31978
24513,24513
42218,57773
2459,9981
45052,61990
8920,8920
2286,10306
51338,34886
51949,18211
16307,14590
12075,71052
45381,45037
32118,15328
40655,17931
13716,61101
55645,37713
7516,36838
52729,52729
52002,52002
32387,32387
32190,50341
48963,22255
32275,33255
68263,42922
17763,23729
26065,10983
12329,20958
57731,23998
11775,4970
36485,10934
35755,31899
57769,30863
2002,55898
43841,33484
28142,28142
43566,4767
16687,16687
55864,23666
59280,59531
3256,58073
48825,48825
29327,48800
56007,29622
45748,56866
19510,54267
62226,17257
50283,34860
35807,48235
4020,2922
50191,67535
47469,47469
19126,43568
33442,33442
24896,24896
22647,4083
8709,65157
2312,40397
6979,6979
51592,44901
20150,10812
25732,44499
58061,30845
57467,51311
20626,49004
68618,68618
46462,46462
43583,43583
58966,62142
34142,20371
32050,42047
67596,71230
39790,39790
14262,1908
10811,47000
14670,14670
37829,25985
24535,21969
28505,28505
27819,27819
19738,47874
59603,10896
39244,32040
39773,61196
62923,62923
2757,49176
806,19781
20167,7223
60681,11826
47332,21738
45440,66683
61181,61181
4755,4755
25357,24774
56032,56032
45846,45846
19911,61260
16282,33644
14441,32876
54944,61418
6008,6008
62293,29695
16261,55307
16269,18926
15180,40318
46570,44472
60031,25007
23448,6051
61496,61496
56473,56473
23840,60814
51906,33224
47327,62246
46111,41013
5728,23299
53639,13245
60846,2597
11995,63469
43971,54665
1094,1094
10418,51170
65961,2704
63840,51625
55317,8510
39280,39280
47745,32870
58326,4456
590,62582
8087,7105
56834,64808
29949,29949
38496,64836
57308,41750
7217,18427
91,22589
17075,60720
14620,23967
39416,39416
10080,10080
4198,29572
46496,46496
27488,38273
4552,3160
50227,50598
49734,69517
1139,18177
636,14168
13842,13842
663,55335
3335,3335
52366,35568
19489,19489
10469,55666
60833,60833
3219,643
2283,20698
56812,66131
59947,68848
6550,12535
31721,56676
65931,39594
28018,38653
62293,59547
19281,22122
38732,38732
35455,1040
17995,16946
62572,10266
32285,12421
63098,69154
23680,69793
21149,42111
50753,24822
40676,6005
62874,32192
68565,3007
10810,60751
8946,8946
36073,12268
41156,52314
33477,32651
53549,69840
40336,15938
33855,33855
58931,37622
58178,14868
69501,44257
7689,67623
30521,20563
10542,14207
68432,67123
41575,22476
10774,31849
2409,52722
6244,42762
19228,19228
27616,31607
10631,56710
11239,26509
48214,60033
14792,14792
15262,48700
39238,46627
48987,33197
36397,58974
6735,6735
4991,4991
37404,37404
36290,70371
47215,65806
21704,8576
2510,2510
17399,17399
71331,40831
47859,47859
11391,42481
21767,21767
4372,33266
31873,28239
55663,7552
2571,3345
54314,53887
3313,27340
49031,37803
59693,36625
19937,12552
6607,6607
15108,50272
30635,15254
40763,61130
39700,1651
7261,1211
50082,26542
21705,16338
57125,33628
21841,57573
20092,27049
31646,59476
39396,10165
54698,32340
29326,29326
21495,38244
69225,10504
60975,65319
43981,44698
35023,15220
49077,27260
13860,22944
55518,10084
22077,12919
40430,40430
20186,20186
42472,17224
34864,67312
13249,62474
24883,11108
35659,12855
64780,10076
7507,8432
55146,10713
29702,40825
21074,47075
57817,41874
3309,31955
63353,53053
66814,52198
40428,54091
63230,63230
3085,3085
4282,24939
717,58610
32285,57935
37912,60664
796,49416
13169,12929
16639,63685
19143,68966
64756,54197
50639,57752
60294,17763
21066,21066
49397,68165
5978,5978
35276,54314
53447,18513
39215,8582
19398,58037
46915,54500
64748,19688
955,15940
15766,20340
29693,1301
12369,37497
65746,50186
31382,17732
46552,46552
25488,35913
1579,47681
1009,56618
67627,67627
3649,6787
1043,33446
66458,66458
25388,25388
46001,39403
11252,4334
27161,32262
65270,65270
25382,62627
46131,22413
61199,64001
27855,51692
49614,17969
69322,64260
66246,66246
32003,32003
58136,48373
20278,2179
42854,38758
48754,2130
48718,37863
12506,64484
34228,29338
62824,60882
24898,39102
71344,41701
55685,8219
23877,58639
60467,15633
16907,22859
41504,7784
19589,65974
45736,36343
58784,64784
58254,28744
17714,68728
37432,17572
7281,25352
68131,39460
5310,13386
59610,60048
50059,65517
25165,20885
51503,28527
24918,24918
14799,14799
12032,12032
23651,59603
61715,8234
34055,34055
62565,57362
20709,20709
33546,4319
31710,35885
30015,68619
40565,62707
63910,3088
41470,24900
41335,29412
21774,19726
64165,64165
56629,37722
4648,18432
34153,52699
53815,57257
45218,45986
769,35080
4469,4469
6897,56213
38900,38900
46002,719
32229,1804
49161,64791
48139,48139
41265,13332
70378,16075
16058,44888
11823,46443
35092,25768
37662,21329
7539,62122
69910,17402
21043,38425
45142,8280
20914,20914
12579,12579
2854,46580
3393,34001
36082,21542
2881,64230
69800,24762
10266,357
19619,36456
51037,29541
33980,33980
4887,50345
63815,19454
10778,8217
48604,26424
66111,50972
5767,5767
31139,62911
54389,68538
14270,2898
44720,2528
11502,21017
16999,65969
1911,23188
30821,26688
1185,61437
67417,44141
48598,34716
61893,63864
33455,10505
32006,19490
18990,41342
18390,2283
52896,69280
19695,65768
45791,45791
38071,53637
67770,8323
45988,37559
2101,38683
44024,68066
65878,4765
69323,17194
65008,40984
10573,65890
33704,19563
17145,2875
63850,54142
38658,59099
26671,26671
16396,51757
16777,24123
68157,16885
67993,9816
69768,301
44652,44652
28160,28160
52339,46026
9380,4016
36667,59692
4050,54116
1913,55480
55293,55293
50656,18528
37548,62059
68599,1876
46766,1931
36865,36865
9906,19286
34536,57498
6965,69555
40945,8321
12562,4536
14759,26154
63098,47943
67224,4648
56118,56118
51844,51844
43425,43425
26739,27641
43412,61309
2985,59377
57971,56615
11219,51860
46283,46283
3724,40625
28024,28024
38563,38563
31796,31796
21285,66536
22738,67431
2796,2796
16117,1735
23089,42094
24680,57562
37551,37551
52693,68724
38971,61149
56613,62614
43022,42564
50567,58940
27610,8854
61779,61779
30799,64766
17762,17762
12869,14700
722,52845
22016,8966
8271,36269
31615,58747
13029,48114
53583,22042
47591,69752
36563,68564
14207,62115
14658,25236
71133,71133
38762,38762
59801,21141
25382,39387
3065,24815
19688,35850
5521,5521
11816,11816
3373,56226
26952,57076
40048,2153
3987,65293
12470,24783
31218,46255
64355,28458
8719,58089
24873,68544
35327,26174
48838,617
19736,59856
22887,33355
33326,59572
16313,19824
63350,63350
26645,55688
11701,58882
62518,34780
2021,2021
57607,6726
62375,35098
23118,23118
284,71187
39225,32525
24845,3163
18155,36826
60093,18829
22267,44001
7964,40827
50901,71305
6489,28837
3296,28514
41848,10654
69854,69854
54483,54483
44744,56981
47478,24160
43732,36635
43119,31198
49638,39538
69123,39664
58347,71188
61070,36724
27096,62917
8950,27665
9562,9562
23168,23168
1564,40067
56871,32640
68885,3257
7028,8066
69733,35231
20040,17817
52480,37008
69008,27489
30470,30470
1790,1790
47306,50703
69448,63104
34932,57118
20301,66047
22756,36602
36361,17282
56956,56375
18009,35032
53827,53827
12565,12565
28542,61818
39666,39666
65210,13335
53055,50427
17912,69815
20456,54160
51996,51996
33279,33279
46391,30773
36077,58008
28925,50912
4904,65194
47160,27418
11227,44247
22180,20666
40724,20576
33128,33128
19969,19969
33821,30905
33788,43759
48594,66720
47771,62713
36016,45322
47055,13802
60025,23163
52480,22027
23997,66249
45115,61124
31530,18730
16638,16638
43613,24043
51369,16433
2519,43545
68197,18729
22345,31203
9552,11386
65619,65619
42512,42512
38347,57746
62727,62727
26822,70918
61739,34963
60785,53767
39480,39480
9668,9668
45916,61057
39943,48930
65918,65918
5566,5566
68462,39225
17919,52417
59128,47047
5385,58457
14286,67563
63183,34479
19789,8326
64109,64109
18477,106
22740,19716
18076,51156
39731,3046
34134,39944
2543,32531
64298,50630
27709,27709
20634,20634
57125,3185
45127,14505
2830,2830
27149,68752
22119,20855
53559,1430
42363,37487
24992,24992
36053,44199
19306,2323
69853,56403
3253,31782
43981,13944
51078,36493
26065,28718
1226,1226
51675,9912
6539,6539
25417,25417
24120,24120
53787,47039
3010,70324
11337,4919
65151,14765
2279,53860
15821,58358
56073,25400
36758,36758
16341,16341
14292,14292
24768,60809
21272,15215
15823,4592
59301,40845
69474,1243
25888,25888
16070,16070
25632,68521
2654,14552
29215,63182
11550,18649
49929,27611
47753,47753
19826,28513
34435,70690
15095,54005
66734,66734
33729,184
60954,60954
47805,47805
68549,18476
34217,67631
68005,56177
39068,39068
11714,13989
39101,61266
19082,6880
67305,67305
58176,40468
31948,63310
13911,8637
6855,6855
38121,21001
42628,32752
52030,45348
9737,61709
65137,9541
66396,66396
44652,21641
53763,40628
52179,26369
18987,8069
6718,53629
63219,41867
64843,12233
26993,10646
45307,32358
64966,64966
53807,12772
45512,62975
22829,67748
59142,59142
55827,22199
22083,68548
6591,61537
70629,67713
35912,41880
71163,21638
10792,14273
22059,22059
46101,57294
3745,611
22924,29855
52621,12627
46965,5927
21689,57093
56571,41865
39324,47955
29903,39917
66405,178
37718,39504
63183,34795
36255,36255
12120,15884
50872,67873
25171,25171
29961,28056
55127,50509
42379,57648
65878,65878
49761,47532
457,457
33484,33484
22678,68031
3982,28466
25525,66128
54869,28320
47819,11383
63831,2373
49944,18574
58519,47185
45605,45605
33230,33230
64976,38718
52546,53556
24405,15702
59213,17965
63881,4068
40260,40260
42443,11160
11753,11753
33114,25641
41345,66293
12275,47766
60937,54466
70169,70169
29976,69429
61492,61492
56412,20060
56490,8063
66510,30381
47348,60776
58168,58168
53852,48478
8802,63944
9744,5931
55535,11510
20985,16495
39172,15846
18331,18331
28159,54570
5319,26899
32862,14862
49876,47211
54187,54187
58250,16734
70629,70629
18383,38344
43566,7831
55293,21294
69448,69448
6605,6605
58513,59996
9520,41187
14107,56723
43866,54259
63756,51447
63813,2125
28726,18738
560,11948
24778,31932
71275,25060
51651,4029
36806,70285
13427,13427
59328,44045
57398,67452
44684,69340
36524,51832
9513,9513
39443,39443
32173,14105
4978,33993
