4180,20428
15671,2100
11139,11139
10024,10024
12140,19345
4447,16277
5505,20752
13360,8973
12898,1639
8903,15605
19970,13456
21535,15064
20863,14522
5084,6017
1375,1598
14674,710
3964,13003
5171,3426
19742,3304
5139,5139
19859,19859
1113,1290
12145,4277
3730,5143
3946,735
22556,15450
1850,1850
17801,21569
19331,1954
5004,5004
633,9421
6282,20165
15495,5308
13308,14485
6204,9895
8522,8522
843,843
16114,2818
11961,20498
4299,5007
11757,14458
9001,17825
5125,16746
12157,16642
5724,17739
4393,4393
18809,18809
14685,14685
19234,7790
788,19642
1728,3713
11700,18457
6957,6957
12942,22340
22425,19781
19495,17507
18735,8586
14,14
16488,14797
18391,3080
10813,10813
16927,11308
1127,16524
3349,11160
13911,7350
8420,8420
16356,16356
15164,13736
5093,5093
16790,6986
1167,3024
6307,6412
2231,19133
13637,13637
15570,14361
17355,2204
6250,18518
5702,11834
10829,10829
3689,18421
17764,5282
22147,4227
20030,14893
18048,12902
18099,958
396,396
13874,5956
20346,20346
17088,21451
2125,2125
18841,18841
5604,15868
19903,7794
19547,5808
15372,15372
19793,19221
7402,4037
18434,16275
7823,7823
19626,19626
16659,15385
22002,19430
9445,9445
13934,13934
5519,8893
11568,2235
20351,20351
3656,8208
3324,3324
3258,3258
7859,15444
1579,5697
12858,17170
17820,17820
11417,14722
15640,6591
20644,20644
20346,20320
18374,18537
18561,18561
10724,20041
10132,10132
6623,12442
8147,856
14278,12464
19629,4584
16898,3077
15683,22190
1768,6364
18638,19163
12239,17879
10927,19415
2066,1945
7864,15945
7846,2127
3278,3278
18527,18527
21988,2040
9090,9615
968,968
13209,14851
9665,2342
8185,183
22130,5646
6943,6943
20549,20549
6948,1460
20088,16995
13868,16376
16367,6737
4566,4688
22028,22028
15975,15975
19038,19038
2845,18794
19893,5321
19450,14406
992,992
3391,3391
11476,16373
1572,743
6406,4250
8273,8273
368,18188
1152,20486
6448,6448
3052,3052
9625,9277
5351,5351
8787,4606
14786,14786
4800,4800
1637,1637
11288,14266
6559,6559
11449,11449
18499,1573
18943,18325
3726,4585
5658,21108
9609,14403
17349,17349
13533,15399
13575,12273
9513,9407
3850,3850
15554,15554
230,11048
18460,4151
12845,12845
11734,11734
21028,5531
14370,11008
19017,21328
17741,4659
6219,6219
13256,13256
12197,12197
2412,2412
21997,21997
21629,17510
19501,17235
3196,19913
11472,5806
7730,7730
20356,17771
7087,7833
20902,20902
17789,3587
6635,14413
14245,22495
4616,4616
20740,20740
16095,19514
18939,14656
2412,9502
10767,1069
4294,13328
2202,12172
7068,7068
11861,11861
6892,11226
1096,1640
9379,3796
17120,16015
20608,20608
5404,6771
18520,18520
16626,16626
10363,10363
10368,10368
10380,13790
20230,2441
9207,268
8397,8397
11832,20075
3989,3204
18395,18395
22427,15198
22166,22166
21307,21307
12891,10233
375,11497
3832,7157
12433,10057
19998,8076
9236,9058
947,19669
13759,20678
10351,10578
18153,14539
12112,3752
8093,13420
3295,3382
6698,22393
9666,12695
2689,2549
14747,18366
16128,6923
8688,13694
20844,20844
1283,12208
22200,16346
9290,9801
2349,1298
7255,7255
6068,6068
21482,21482
11677,9077
5130,5130
18884,18884
11199,11199
2544,16431
1118,3789
12487,2057
19672,19672
15254,10001
6439,6439
20123,21398
20633,12053
20831,11835
193,15121
15574,15574
20824,2381
16871,458
20259,20259
831,4702
8072,8072
19054,19054
18650,18650
234,17346
16966,16966
1692,1692
15592,15592
15160,9884
3305,18091
9658,9658
10319,10319
896,13811
17602,17602
19500,2456
18869,14410
18344,12461
10295,10295
3889,22709
5143,17103
21068,2119
19208,731
17814,6160
3898,3141
14651,11617
9636,9636
7294,7294
17304,12048
12923,12923
925,925
9090,9090
7166,21156
13765,19356
700,2221
20948,5243
322,17703
17502,7781
5464,5464
11994,7500
21815,21815
20420,20420
2496,2496
13908,8855
17320,21551
10934,17727
8564,9183
1973,2747
13146,13146
21971,14742
19881,19881
19000,19622
21355,4889
18788,18788
1318,19787
19871,7483
1679,21589
7140,2154
20138,20146
16657,16657
5847,8233
8576,20916
13802,4411
6078,5589
14179,121
16726,5646
262,4678
10900,10900
1660,20968
1521,20677
12740,12740
4150,12160
20906,20906
18707,18707
1580,1580
10140,10140
17236,17236
8785,9199
96,21390
1383,9222
21104,21104
17199,19898
19272,21326
3511,3511
13960,13960
8679,15070
10546,10546
15992,15992
14979,14979
2598,7495
5367,5367
4265,4265
2303,2303
12462,12462
12341,21678
17111,9130
12415,1337
14348,19398
2386,2386
4726,1065
5105,9024
11495,9795
14542,14542
9797,14473
9352,288
19036,22403
14502,7903
1866,15921
1453,1453
11097,4011
15880,14723
16743,19352
9870,13592
8,21636
2706,11414
18871,9496
20747,20747
10538,10538
17214,3692
15747,15747
19663,2248
12653,13672
13511,3144
5996,13648
17076,17076
20281,11150
3915,12033
15038,15038
10628,10628
3347,12532
17764,17764
6273,9074
17550,4132
18188,18188
10111,10111
14456,20197
11824,16648
7286,7286
2724,2724
18511,10771
4271,7390
1537,18982
21402,10478
22312,16807
4130,4130
20500,20500
16712,16712
21510,20154
5634,15582
2904,2904
5364,8776
3044,14866
10090,1816
16821,11490
886,20979
16174,16174
18814,6368
11814,11814
9032,13299
14841,14411
17070,17070
7822,10107
22334,22334
17291,17340
16025,1199
8116,8116
16108,16108
4588,18390
2500,4733
719,21078
4946,10996
7139,22324
2000,2000
3263,9414
2545,17091
5421,5421
2650,21935
6211,20480
16721,22697
1493,9357
4213,6514
11605,5742
8741,8470
4586,20181
3357,11176
22445,22445
22467,16869
17425,6020
119,1037
6318,6318
9875,12131
3250,6560
14317,16575
19491,6183
15067,5314
18329,18852
3628,2216
1915,9239
2308,6621
18541,5268
2767,12002
4995,11102
2981,17762
9885,18565
2869,21612
6841,18137
11987,17960
5774,750
22404,8671
13691,13691
9863,14099
12799,17613
9499,9262
19922,19922
11021,11021
3173,14925
17717,17717
18867,5086
22286,5783
7652,7652
21556,2940
15992,5211
11043,7871
2730,9562
19301,14570
15749,3572
21354,21354
9858,9858
7909,7909
2132,6545
21010,15404
8397,20153
19173,4530
9706,15336
1166,19869
6174,6174
851,20322
19643,11514
22506,13672
2933,2933
1164,21073
20351,5545
19901,2945
21374,21374
18703,18703
17102,4773
20296,20296
1938,186
3504,18554
12138,4624
8865,12166
8424,8424
2972,19885
4994,4994
18441,22017
3376,21348
10285,2372
8477,8477
1819,12384
16158,16158
12910,436
7170,17032
8998,8998
16722,16722
19605,19605
18480,18480
15282,15282
10297,10297
13487,16223
12094,3375
4784,14521
18315,18315
13068,13068
1380,13958
20195,4228
4628,14685
4529,4529
6402,7465
6017,2377
7178,7178
9511,14588
2833,2833
11437,12150
12526,6058
8618,1264
20099,7649
22514,22514
3862,423
17363,17363
9615,6902
18309,8633
7943,20158
3410,8822
10157,20035
9624,9624
6331,6331
11548,19544
19075,7726
6426,1542
19671,16588
14865,6096
8906,4692
18252,18468
2772,8042
5922,5922
3225,3225
3026,5814
7899,7899
1065,1065
14480,18589
12247,4962
11013,21233
18121,13209
4960,4960
992,7129
1190,17576
20563,13824
18265,18265
19277,16464
21110,3185
7790,6752
22227,19825
9680,21223
12673,4567
7831,1128
8874,8874
13934,11527
20772,9121
7660,7660
8240,16769
18317,18317
3540,1481
22569,22569
15222,15222
579,4628
15065,7886
5809,1155
8082,8082
5672,5672
14092,14092
18995,4826
21975,21975
19458,19458
11619,4449
4490,4490
17880,17880
10080,20766
1454,1454
15125,10186
2946,2946
2417,2417
19011,19011
10609,10609
1026,1026
14703,111
9626,9626
22414,22414
7230,7082
16608,16608
18839,20880
20391,15638
9919,9919
15294,15294
17249,5605
7127,4597
8789,8789
18050,18050
13330,13330
3224,4737
21107,21107
22570,8988
16059,20226
5544,3892
8450,126
21411,16773
6587,6587
1064,20415
2784,2784
22379,525
4636,14543
2057,16256
19247,14282
21035,21340
20879,20879
10190,8960
20107,10371
22662,7515
14851,5188
21247,12492
2066,2066
14298,11084
18784,13917
2705,2705
21970,21970
21193,21193
520,520
21495,21495
466,2223
1882,1882
18455,18455
13750,13750
362,1582
20616,11446
6892,6892
6289,11552
2191,2238
12170,19246
14307,12231
15536,1534
12187,21014
16862,15810
21202,21202
9071,18962
15715,15715
5838,16174
7656,21345
20107,20107
19268,15061
16310,16310
18227,12093
1466,3655
792,17120
8112,8112
4240,4240
11954,21703
2880,21886
13991,7788
6659,5868
10068,10068
6398,14889
4511,22073
6569,4713
17925,13116
7459,8078
15267,14694
19020,19020
2242,5883
19542,19542
1084,1084
15341,12075
8931,21436
20723,9380
21301,22211
7412,16989
1575,20973
5034,19397
655,6664
11780,19123
6581,10018
1843,12105
4577,16994
10827,1332
10973,21638
4897,10032
22515,7695
17247,17247
4060,7665
20702,20702
18679,18679
4673,4673
4452,20589
8014,8014
7204,7204
6563,6563
19873,7934
37,3241
21490,3048
14632,4126
18984,18510
11844,7390
5968,11053
6455,6455
810,810
14770,14770
2446,13089
9468,9468
8774,8774
16893,4152
18318,12770
13109,13109
2436,8120
13697,14765
17914,13659
14795,14795
18936,11528
20311,764
4379,4379
3306,9113
18238,19180
7887,7887
12066,12066
5042,5042
4524,4524
1360,1360
22217,13824
7934,6608
14563,7627
4485,6926
2582,2252
15743,15743
17310,17310
17293,17293
4512,14444
10890,31
659,659
872,3252
8473,15480
22151,15571
10996,22680
10622,18965
3535,2302
10886,10886
16374,18841
3759,12396
6728,6728
19520,19520
17400,17400
17129,22528
3948,3948
21497,6265
21852,10043
4220,4220
2926,2926
18277,18277
14287,18695
20287,22288
1673,9626
3855,2581
4176,10134
15253,4395
12255,16147
17334,10329
20081,20081
18330,18330
13681,4704
4312,4312
15072,15072
13055,13055
9068,15424
2591,15768
9186,9186
18806,14007
259,3670
3241,6451
9138,9138
3403,3403
643,20740
16864,6455
471,3949
17931,6243
10175,14248
12475,1820
17128,13870
15417,15417
6409,7230
21340,21340
4676,16535
13235,15350
5038,6834
13280,14755
16231,8673
7628,3525
15566,8111
16121,22539
13058,16315
14167,14167
16265,19036
4344,18204
13327,13327
13775,21454
4335,18588
4008,4008
6227,2742
7117,7293
20820,20820
11583,11583
10663,10663
6675,19557
9432,8279
9520,9520
10754,10754
19517,19517
14203,19194
13425,10988
15647,15647
16984,3854
433,433
8448,16806
18020,18020
5750,14830
8191,1824
21577,21577
8945,3188
20241,10065
21912,2979
11650,11650
20591,18269
12338,3930
21916,21916
20957,14892
802,802
13890,9962
2165,14012
17668,83
4766,4766
1675,1675
2793,17356
811,17528
7173,7173
22013,22013
8063,7998
18113,2822
8935,8935
19062,19062
4644,4644
14677,14677
11542,6558
17502,1374
2280,20544
19907,21008
10715,10715
3670,4678
7866,7866
5988,5988
3569,20357
19286,12926
21129,2705
19813,506
17282,3274
7673,1031
6196,6039
21880,21880
16862,16862
10252,10252
17723,13538
11993,8275
19695,20745
22736,15324
20930,20930
17136,17136
4393,19300
15663,14777
5499,5105
3204,3204
11503,11503
543,3083
1399,3636
20917,17358
7767,7767
15648,15648
11057,312
13937,4714
15330,15330
10459,10459
7228,10754
4234,18955
12411,17011
8485,8485
210,16222
11348,8170
314,314
22419,1092
523,523
15582,17534
6759,12086
3097,3097
13458,13458
17892,5368
9967,584
18371,9692
15199,15199
5040,20815
15229,15891
18595,19114
7159,7159
2001,2001
4861,22174
5683,11776
19186,19186
13210,18428
22109,22109
12351,12351
21743,21743
20903,20903
22162,1123
4549,13384
9540,9540
5951,7186
14663,2932
15550,11565
10123,10123
21733,1807
4196,14340
5350,3597
12724,13952
18169,9269
7810,7810
10507,20153
3019,10971
17630,17630
11695,11695
10127,3300
12365,19895
1423,15658
5137,48
14140,3621
7509,7509
20023,683
1202,14580
8464,8464
19664,19664
3223,8647
21411,2680
7059,12852
15149,21699
13782,13782
6421,13964
2687,4488
5501,5501
18284,18284
7991,7007
9869,5612
20870,20870
146,17416
2147,19851
19493,5331
18910,22317
20412,4654
22056,15049
11166,6856
2013,2013
8720,22522
3189,14468
17757,6875
10544,13278
1607,7569
2876,16529
14864,9627
19429,19429
16910,16910
15713,15713
4056,19531
21837,21837
2739,5276
9403,5280
22081,22081
18921,18921
14270,5780
10296,7906
20650,13516
20192,7601
10374,6638
11203,7402
22610,22610
18199,18199
1589,1589
17598,14199
12753,5823
6668,6668
18570,18570
6177,3816
1789,18315
12530,12530
862,6246
21854,314
6865,6865
5914,18361
22687,22687
16198,16198
16395,5952
21347,21347
18279,6155
4624,8611
20903,7663
12097,14239
16743,16743
728,728
22643,10338
10633,8089
13689,16443
3991,3991
5481,14082
857,10252
491,15385
8884,21792
16863,7846
14366,14366
17855,11484
16368,16801
7577,5168
3372,553
21489,16212
13103,5549
5792,14092
21260,21260
20911,20911
15464,15474
473,473
2006,2006
15722,21096
2928,22749
12455,12455
10171,13488
16097,21404
17606,17270
20851,20851
16397,18475
13337,3385
11609,17676
9368,22577
14284,14284
5031,18180
14063,11324
248,7505
11669,11669
12964,16451
9856,9856
6342,6342
12899,11087
3965,3152
10101,22645
16893,18941
18952,921
9667,9667
17911,14242
3586,14175
13181,13181
20509,14405
11002,11410
7455,20404
14073,20006
9234,9234
3067,3067
14929,2974
13150,12232
7972,10328
4245,4245
15061,15061
17684,5038
15342,15342
7909,1313
8578,8578
1609,1682
22691,13588
16622,2164
11554,1949
9662,16843
8968,11664
19796,21550
1698,16640
4432,4432
20185,20185
16805,16805
6479,12039
4702,551
11901,16466
12309,1084
2737,5234
9388,9388
15575,15575
21922,16329
17580,10653
21802,21802
2061,6460
4891,18371
20580,3889
21651,21651
2803,10911
773,5269
4460,377
21352,9956
17276,8121
6603,17123
16073,20937
7580,10808
7755,7755
358,358
1577,1577
11516,18600
9449,9449
1975,20054
968,5785
4941,12649
10890,21355
10684,7436
9938,2071
6717,5208
7869,19185
985,13551
11058,11058
9342,9342
829,11464
12786,1229
10004,4679
16030,12342
3264,4917
19105,19105
3240,1287
17643,2026
11916,11916
3919,10415
4735,21236
1170,16613
1902,3880
20909,20893
21609,17613
2174,11396
8334,8334
4902,4902
3556,3556
18692,18692
15468,15468
11551,11551
15831,13295
22454,20441
6388,19213
16303,3358
3991,5221
19457,19460
7962,21730
18572,22124
6456,6456
19623,7218
22578,11162
15216,7981
1887,17089
4563,12457
10528,10528
18882,13398
4294,7420
6648,6648
12506,12506
15538,2497
11357,15476
16079,19293
13222,15750
19732,18401
4281,20166
18683,1517
22438,12559
10728,21573
16857,5768
17356,15784
6245,6245
14821,14821
6289,18891
6338,6338
4413,4413
19621,12553
7197,18877
13995,16698
9201,16995
19414,15267
14167,22075
22309,22309
12170,12170
21465,19032
2873,2873
20402,21449
17420,1884
2049,2049
17467,21708
6506,6506
12849,11620
648,9669
3140,3140
1812,1812
19321,2384
18324,12670
17474,17474
2168,852
4329,12328
1770,21886
784,2847
22532,22532
12757,12757
5621,5621
19308,9122
9242,14302
19113,1635
1089,2712
4047,1897
12868,12868
13074,13074
22275,1866
16441,4664
2298,2298
19991,9907
7426,7426
14118,4143
296,296
6819,15445
2270,2270
7136,2669
18231,18231
15721,15721
10188,10188
2352,11068
1093,1093
10166,1230
15688,4097
2166,2166
13725,13725
21083,21083
16028,16028
10952,10952
647,21080
11646,12631
8888,5464
21970,16662
18975,7755
13514,1808
20075,16723
3218,6811
14173,14173
13548,13548
21759,16607
19484,21338
15592,14691
4986,15151
2275,2230
1323,6169
21596,7173
20070,20070
15281,15281
18725,11577
14784,738
16884,5961
18449,17456
4223,4223
11452,11452
2892,867
6032,16079
19553,5586
3655,3655
19061,19061
3466,3466
3363,5945
2708,2708
19348,19348
1518,16253
957,14982
12354,5899
3111,3111
12460,13137
13854,1137
6766,1894
4357,4357
2409,2409
21589,21589
13135,2179
3463,3269
11310,11310
14169,19818
21442,6492
2462,762
15029,18071
18396,10230
19722,1645
1043,1043
7358,12800
18565,17652
3473,3473
2098,2098
17375,17191
13060,13607
13031,16901
5617,4789
1747,22053
15641,17570
226,14696
11320,19409
373,10733
2274,2274
3490,20614
6698,6698
9676,2263
15324,1908
14628,14628
13427,7724
4260,4260
16648,17834
15123,9885
2831,2831
7748,18135
3199,3199
12185,12185
7361,19608
299,15265
18677,11818
12114,12114
9788,13537
6316,15691
17462,17462
12111,12111
6183,18657
22611,20354
739,739
3329,22394
16127,13
18866,18866
13881,20925
20722,21323
3824,3824
275,9031
21292,21292
20475,7885
7759,7759
13290,13290
10955,10955
7402,6996
17234,7571
11785,7493
14510,14510
11570,6610
22717,20632
16967,16967
1189,16497
8138,17382
20286,16433
10980,10980
20270,17192
16090,16090
5303,5303
3519,3519
1902,1902
18378,17194
5795,5795
10030,10030
3396,8245
10542,1099
8288,22481
3681,14516
12161,3899
17937,17937
412,20663
15211,15538
1928,1928
1156,15915
9481,9481
19539,19539
15351,4401
17169,17169
12965,12965
12932,12932
21156,12362
5487,16593
18228,11692
20460,10611
13311,14125
8543,2087
13099,13099
12072,12072
12742,1070
20709,1177
3917,13017
15507,1113
9868,14806
3869,3869
318,22430
20180,17851
21349,21349
14585,14585
6702,14050
13519,11853
4787,3046
12907,7020
16094,16094
16534,16534
20825,20825
18870,6928
2451,641
4917,12915
19350,1805
6026,17086
15020,21764
11503,12744
9857,9857
14251,20958
15442,3664
7959,11952
2176,7275
4428,3938
17870,17870
4091,4329
10608,1345
1888,16684
3807,2317
15122,9349
759,15238
6093,6093
15738,15738
6787,7698
8233,8233
6467,14635
152,152
443,14029
10466,10466
18013,17778
269,269
17983,17983
13908,13908
10683,10683
18745,15673
2738,2738
7701,20060
11105,12599
16445,20610
7104,15381
20522,20522
21521,236
8673,22369
14169,7048
3529,3529
14700,14700
11318,18987
8081,20923
19435,19435
12208,17654
4076,3802
5799,8838
8608,8608
22269,9225
3236,3236
8030,11155
15144,1408
6193,6193
18847,6377
18857,15268
13876,4787
20193,17270
969,18595
9084,5312
17436,17436
9640,9709
21395,21395
3463,11905
6984,20592
20378,5919
14776,12763
10280,1519
18320,18320
15322,15322
9976,6963
7991,7388
7892,4780
7938,7938
7756,15243
19869,22230
9514,9514
17785,17785
10335,10335
16047,18641
9471,9471
3037,3037
12396,19545
11817,15223
5074,5074
2542,2542
15520,21088
3343,11742
2241,2314
6291,4201
20577,21966
21189,21189
10494,20285
9959,6405
3816,7470
5386,5386
19610,5001
18637,19031
1393,610
17802,17802
16164,16164
15940,15940
1631,906
14924,22267
15798,9596
18277,3469
11213,11213
7474,18827
11637,15413
7058,5138
18439,8507
7137,7137
5918,7942
20432,5573
11861,6924
10468,10090
3273,3273
17135,18124
12638,18616
17013,17013
17115,13599
19443,19443
16265,16265
11641,11641
6302,9282
5954,6568
14742,1261
19808,19808
10245,10245
13356,5967
9817,9817
15912,2158
15716,4199
15938,8699
21087,13504
19497,20423
5813,15001
2093,15019
19043,19043
20720,20720
282,6485
21566,19499
4954,4954
21364,22503
20716,20716
21464,8222
20225,5441
2459,6124
21614,21614
17083,17083
21724,3660
2592,18560
6746,5336
3745,29
15973,15973
1775,6019
21949,16112
13274,13274
13299,9565
7481,450
15282,17505
4310,16075
12870,6474
2271,2271
20504,20504
789,12902
18631,5593
11935,11935
12665,12665
8630,1131
14537,8971
10111,2363
2381,2381
15103,15103
2065,18670
10683,20315
12091,22432
16012,9726
6619,9046
6640,12669
12446,12446
9679,6299
11735,11404
982,14098
9028,1168
12291,10777
12129,12129
7975,7473
17036,20965
2294,742
6951,6951
8655,6900
20554,1437
11540,22742
2063,7954
1134,1134
20385,14765
8155,8155
6512,6512
18854,20130
20629,19554
3170,3170
18814,18814
17223,15008
9528,17527
4419,4419
20618,12272
5732,5732
21178,21178
8376,17606
17690,17690
16456,802
5684,5684
12632,2493
16502,22059
13843,19837
18692,18085
8837,3259
3754,16005
13348,18262
22101,22101
16855,16855
12215,20141
2645,2645
18677,18677
4435,3828
1782,21726
20899,20899
12166,12166
13334,2087
1024,20581
9328,15462
6186,6186
15208,14925
12989,11240
3924,22520
21677,13178
12518,12518
9157,12979
954,954
4883,22677
15564,1707
20396,4749
18948,18948
17545,17545
14348,20779
14283,14633
12000,15502
17827,6503
16555,6885
22284,8859
21818,19222
237,10853
6167,3089
3530,16562
18798,18798
8671,9664
21290,19509
12844,3309
7259,7259
4167,4167
17433,2712
